Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1046	|	Sat May 26 16:21:00 +0000 2018	|	Mike Enzi	|	291756142	|	1000411488945762304	|	null	|	I am fortunate to be able to sponsor a young adult from Wyoming to serve as a Senate page. Any interested high scho… https://t.co/zrmh9mDkyy	|	$#%
1047	|	Sat May 26 16:28:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	1000413250217918469	|	null	|	#TitleX family planning funds are critical for women across the country, and according to recent studies, in 2015,… https://t.co/UV8xGxveJp	|	$#%
1048	|	Sat May 26 16:27:52 +0000 2018	|	Kamala Harris	|	30354991	|	1000413219499008003	|	null	|	This Administration's immigration policies are outrageous, cruel, and inhumane. Proactively working to break up imm… https://t.co/tuLXtixnOs	|	$#%
1049	|	Sat May 26 16:29:06 +0000 2018	|	Chris Murphy	|	150078976	|	1000413529441259522	|	null	|	Well done, Louis! Thank you for all you do for the people of Eastern CT. https://t.co/5aDFPlAtdf	|	$#%
1050	|	Sat May 26 16:43:58 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	1000417267853733888	|	null	|	Trump has broken promise after promise to American workers… but when it comes to saving Chinese workers’ jobs, he’s… https://t.co/9i94bIrb1O	|	$#%
1051	|	Sat May 26 16:56:11 +0000 2018	|	Mike Lee	|	88784440	|	1000420342383415296	|	null	|	I am very excited that after almost two years in prison, Utahn Joshua Holt has been released and will be reunited w… https://t.co/iZcFCA9mXV	|	$#%
1052	|	Sat May 26 17:00:00 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	1000421305320198144	|	null	|	This #MemorialDayWeekend is the start of the driving season, and the average American household will pay $167 more… https://t.co/eActkY1lZT	|	$#%
1053	|	Sat May 26 17:05:34 +0000 2018	|	Senator Chris Coons	|	15324851	|	1000422705039101954	|	null	|	Specialist 4th Class Edmund Lawrence Sudler, of Wilmington, Delaware, was killed in action on March 23, 1966, durin… https://t.co/gtvEXsPjLw	|	$#%
1054	|	Sat May 26 17:14:07 +0000 2018	|	Senator Ron Johnson	|	233737858	|	1000424857891373056	|	null	|	Congratulations to all the new @WestPoint_USMA graduates today. We look forward and thank you for your service to o… https://t.co/oFH5V7ixs1	|	$#%
1055	|	Sat May 26 17:24:15 +0000 2018	|	Senator John Thune	|	296361085	|	1000427408204484608	|	null	|	My favorite WWII vet swinging into Memorial Day wknd. Dad is still golfing at 98 years old, but he's feeling 65.… https://t.co/ZsZooxllJy	|	$#%
1056	|	Sat May 26 17:25:14 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	1000427653181136897	|	null	|	The #USSManchester is now part of the navy fleet, and it’s time to celebrate! So wonderful to share this experience… https://t.co/9Jk6wbu34L	|	$#%
1057	|	Sat May 26 17:26:31 +0000 2018	|	Martin Heinrich	|	1099199839	|	1000427978831093761	|	null	|	President Trump seems hellbent on ignoring the advice and judgment of the national security community, which has wa… https://t.co/2JEbH79gUf	|	$#%
1058	|	Sat May 26 17:28:32 +0000 2018	|	Chuck Schumer	|	17494010	|	1000428485289168896	|	null	|	Congrats &amp; good luck to the Albany Capitals Youth Hockey Team as you travel to Russia to represent the #USA in the… https://t.co/4ob9NkKXb9	|	$#%
1059	|	Sat May 26 17:38:08 +0000 2018	|	Senator Chris Coons	|	15324851	|	1000430901409599488	|	null	|	Tune in tomorrow morning! https://t.co/BcpzrB0bst	|	$#%
1060	|	Sat May 26 17:48:00 +0000 2018	|	Kamala Harris	|	30354991	|	1000433384903073792	|	null	|	Congratulations to the organizers and the people of Ireland for this historic victory for women’s health. Every wom… https://t.co/lrHzHtug1a	|	$#%
1061	|	Sat May 26 18:27:25 +0000 2018	|	Senator Bob Corker	|	73303753	|	1000443303307997184	|	null	|	I am pleased to join Senator Hatch and President Trump in announcing the release of Josh and Thamy Holt. We are on… https://t.co/gvr7qQknSQ	|	$#%
1062	|	Sat May 26 18:36:10 +0000 2018	|	Senator Joe Manchin	|	234374703	|	1000445505170796544	|	null	|	Last night I had the honor of speaking to the Fairmont Senior High School graduating class. It’s always such a priv… https://t.co/dKH0UWkGtG	|	$#%
1063	|	Sat May 26 18:36:30 +0000 2018	|	Senator Joe Manchin	|	234374703	|	1000445590889693189	|	234374703	|	But this commencement was particularly special because my granddaughter Sophie was among the graduates. Congratulat… https://t.co/i7lq1h6adR	|	$#%
1064	|	Sat May 26 18:37:06 +0000 2018	|	Senator Bob Corker	|	73303753	|	1000445739707912193	|	null	|	My full statement on the release of Josh and Thamy Holt: https://t.co/FsJlzpDy4v	|	$#%
1065	|	Sat May 26 18:44:58 +0000 2018	|	Sen. Maggie Hassan	|	946549322	|	1000447720182632448	|	null	|	The USS Manchester officially joined the operating forces of the U.S. Navy today! I commend @SenatorShaheen for her… https://t.co/MzMJEOXgVN	|	$#%
1066	|	Sat May 26 18:45:53 +0000 2018	|	Senator Todd Young	|	234128524	|	1000447950731071490	|	null	|	Jason Seaman is a true hero. Grateful for his bravery. https://t.co/wGAOUAfKWX	|	$#%
1067	|	Sat May 26 18:55:02 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	1000450255257825281	|	null	|	Our @steelworkers are a strong partner in building up our #MadeInWI economy and promoting a #WI work ethic second t… https://t.co/o4d8yfxqd6	|	$#%
1068	|	Sat May 26 18:59:41 +0000 2018	|	Sen. James Lankford	|	225921757	|	1000451422020947968	|	null	|	In recognition of #MemorialDay18, cadets from the Civil Air Patrol are standing guard this weekend in Broken Arrow.… https://t.co/lv7lo246Vt	|	$#%
1069	|	Sat May 26 19:00:02 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	1000451510210322432	|	null	|	Whether you’re a tech entrepreneur creating the next killer app or a small business owner that sells online, or you… https://t.co/1PYUguFMiv	|	$#%
1070	|	Sat May 26 19:01:01 +0000 2018	|	Ron Wyden	|	250188760	|	1000451758227779584	|	250188760	|	As Oregonians prepare to mark today’s anniversary of the horrific MAX attack in Portland, it's unfortunate that the… https://t.co/CJiJ7O1VmD	|	$#%
1071	|	Sat May 26 19:04:06 +0000 2018	|	Rob Portman	|	18915145	|	1000452533960232960	|	null	|	.@Habitat_org is a wonderful org that provides safe and affordable homes for families in need. Earlier this week my… https://t.co/sKDomeONil	|	$#%
1072	|	Sat May 26 19:07:35 +0000 2018	|	Chuck Schumer	|	17494010	|	1000453411148582914	|	null	|	The President’s hostility to public servants is both mean-spirited and wrong for our country.  As my revered collea… https://t.co/8IMDfXg6x9	|	$#%
1073	|	Sat May 26 19:15:32 +0000 2018	|	Sen. Lamar Alexander	|	76649729	|	1000455412288770049	|	null	|	This morning, I had the honor of attending the Inauguration at Tennessee’s @BoysState. https://t.co/kJJOpT2g91	|	$#%
1074	|	Sat May 26 19:16:02 +0000 2018	|	Kamala Harris	|	30354991	|	1000455537966886913	|	null	|	“My son was crying as I put him in the seat. I did not even have a chance to try to comfort my son... the officers… https://t.co/7Q0VALFRm9	|	$#%
1075	|	Sat May 26 19:19:44 +0000 2018	|	Sen. Lamar Alexander	|	76649729	|	1000456468359929856	|	null	|	I told the participants to ignore angry voices on cable news and instead follow the words of Roots author Alex Hale… https://t.co/FM4wIrMLCZ	|	$#%
1076	|	Sat May 26 19:36:48 +0000 2018	|	Senator Ron Johnson	|	233737858	|	1000460764015194112	|	null	|	Congratulations to our latest Joseph Project class. These formerly homeless veterans who are now in the Chippewa Fa… https://t.co/OUi0lzx8pj	|	$#%
1077	|	Sat May 26 19:51:00 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	1000464336911921153	|	null	|	DOT and EPA owe it to the American people to work with California and save the fuel economy standards. I’ve told th… https://t.co/8f5YgyMJMu	|	$#%
1078	|	Sat May 26 19:53:55 +0000 2018	|	Senator Ron Johnson	|	233737858	|	1000465071389147136	|	null	|	Students at Lakeland Union High School in Minocqua had a visit from the @cspanbus this week thanks to Skyler, Aidan… https://t.co/UFgHa45dd4	|	$#%
1079	|	Sat May 26 19:55:11 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	1000465389711712257	|	72198806	|	Progress seldom comes fast, and it’s never easy. But when we come together to fight for our rights, we have the cap… https://t.co/ZEKucwJSWq	|	$#%
1080	|	Sat May 26 19:55:10 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	1000465386486235139	|	null	|	I am in awe of what the fearless women of Ireland accomplished yesterday. They activated and organized for years to… https://t.co/fxZgS96fyz	|	$#%
1081	|	Sat May 26 20:11:00 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	1000469370039029760	|	null	|	Fuel economy standards are required to be as strong as the technology will allow. I helped write that law. That’s w… https://t.co/5Wxo2uosvl	|	$#%
1082	|	Sat May 26 20:13:11 +0000 2018	|	Tim Kaine	|	172858784	|	1000469921841713152	|	null	|	Great to be out on the trail in Hampton Roads this weekend!! https://t.co/ARvY8wzq3k	|	$#%
1083	|	Sat May 26 20:22:06 +0000 2018	|	Rob Portman	|	18915145	|	1000472164557033472	|	null	|	Every day people are dying b/c drugs like fentanyl are being shipped into our communities via our US postal system… https://t.co/lPcolBOAXC	|	$#%
1084	|	Sat May 26 20:22:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	1000472139424727045	|	null	|	Another report shows that in Washington state Republicans’ junk plans and repeal efforts are estimated to cause pre… https://t.co/Tj8UQJBEfD	|	$#%
1085	|	Sat May 26 20:32:02 +0000 2018	|	Chuck Schumer	|	17494010	|	1000474663942852608	|	null	|	Mr. President - Special Counsel Mueller’s investigation has either indicted or secured guilty pleas from 19 people… https://t.co/k6anEloXU1	|	$#%
1086	|	Sat May 26 20:36:56 +0000 2018	|	Senator Bill Nelson	|	20597460	|	1000475899219890176	|	null	|	It was great seeing Kamia Grand and Alan Williams today at the @FAMU_1887 alumni luncheon in Orlando. Go Rattlers! https://t.co/LVXrZCORMt	|	$#%
1087	|	Sat May 26 20:49:00 +0000 2018	|	Kamala Harris	|	30354991	|	1000478934646034432	|	null	|	A few weeks ago I questioned DHS Secretary Neilson on why this Administration is immorally breaking up families. Th… https://t.co/BeTojgkO8H	|	$#%
1088	|	Sat May 26 21:00:00 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	1000481703549456387	|	null	|	Access to #healthcare through the #Medicaid expansion was big in rural communities in our state. At large, 600,000… https://t.co/ze0dajeBi9	|	$#%
1089	|	Sat May 26 21:01:15 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	1000482015693692930	|	null	|	This administration’s immigration policies are heartless and infuriating. Congress must immediately demand accounta… https://t.co/S1rIM6iczq	|	$#%
1090	|	Sat May 26 21:03:04 +0000 2018	|	Senator Bill Nelson	|	20597460	|	1000482473397096449	|	null	|	It was great seeing Kamia Brown and Alan Williams today at the Florida A&amp;M alumni luncheon in Orlando. Go Rattlers! https://t.co/VQE4OeTm2r	|	$#%
1091	|	Sat May 26 21:09:24 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	1000484067521974272	|	null	|	On this one-year anniversary of the horrific attack on Portland’s MAX train, let’s honor the heroes—Rick, Taliesin,… https://t.co/xgX99Z3eSg	|	$#%
1092	|	Sat May 26 21:10:10 +0000 2018	|	Rob Portman	|	18915145	|	1000484259533086720	|	null	|	This week I joined with @SenatorCoons to unveil the Senate UK Trade Caucus, to help build support for a bilateral t… https://t.co/U3jzoWkmsV	|	$#%
1093	|	Sat May 26 21:10:25 +0000 2018	|	Bernie Sanders	|	29442313	|	1000484323034849281	|	29442313	|	Our job: Increase the minimum wage to $15 an hour, create up to 15 million good jobs rebuilding America, expand Soc… https://t.co/tuU5bYk0CO	|	$#%
1094	|	Sat May 26 21:10:24 +0000 2018	|	Bernie Sanders	|	29442313	|	1000484321361301504	|	null	|	When Trump tells us the economy is "booming," please remember:
- Over 40% of Americans don't have enough savings to… https://t.co/94ju3q513V	|	$#%
1095	|	Sat May 26 21:15:33 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	1000485616688263168	|	null	|	All women deserve the freedom to make their own decisions about their health, their bodies and family planning. I’m… https://t.co/sFnWChRcob	|	$#%
1096	|	Sat May 26 21:19:24 +0000 2018	|	Amy Klobuchar	|	33537967	|	1000486582674223105	|	null	|	This Memorial Day, all Fort Snelling headstones will get flags. https://t.co/IHL7sKxb30	|	$#%
1097	|	Sat May 26 21:29:32 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	1000489133683462144	|	null	|	W/ 1000s of red paper poppies made by hand over the last 15 yrs, NDan &amp; Korean War vet Alfred Steiger's dedication… https://t.co/Wp57XDbgG8	|	$#%
1098	|	Sat May 26 21:39:25 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000491621882978304	|	null	|	I’m leading the effort to help kids who are being separated from their moms and dads who are facing arrest, detenti… https://t.co/I8wPR6nlOV	|	$#%
1099	|	Sat May 26 22:05:00 +0000 2018	|	Kamala Harris	|	30354991	|	1000498060756160513	|	null	|	Discrimination has no place in housing and it has no place in Congress. https://t.co/d6di3698Od	|	$#%
1100	|	Sat May 26 22:14:05 +0000 2018	|	Senator John Cornyn	|	13218102	|	1000500346500911105	|	null	|	Texas Red Snapper. https://t.co/OtOKthXsOD	|	$#%
1101	|	Sat May 26 22:18:30 +0000 2018	|	Sherrod Brown	|	43910797	|	1000501457592946688	|	null	|	An alternative headline: “Caps Fans Encounter Cleveland Hospitality” https://t.co/8E94WijV4O	|	$#%
1102	|	Sat May 26 22:24:21 +0000 2018	|	Richard Blumenthal	|	278124059	|	1000502931022639105	|	null	|	WH opposition to 3 sub plan fails to recognize necessary investments in nat’l security. (1/2) https://t.co/JzGGAIIOA1	|	$#%
1103	|	Sat May 26 22:24:37 +0000 2018	|	Richard Blumenthal	|	278124059	|	1000502995216412672	|	null	|	These subs are critical to our undersea superiority&amp;unmatched military strength. (2/2)	|	$#%
1104	|	Sat May 26 22:26:46 +0000 2018	|	Rob Portman	|	18915145	|	1000503535971291136	|	null	|	At a Foreign Relations Cmte hearing this week I urged @SecPompeo to continue his maximum pressure campaign against… https://t.co/2QpeI11PaN	|	$#%
1105	|	Sat May 26 22:30:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	1000504352174497792	|	null	|	New Rockford's Bobbie Schnabel celebrated her 108th birthday this past week. She's the 4th oldest American &amp; still… https://t.co/NnJrOE6vzo	|	$#%
1106	|	Sat May 26 22:37:56 +0000 2018	|	Senator Bob Casey	|	171598736	|	1000506346901516288	|	171598736	|	This basic disregard for the human rights of these families is an insult to the values of our nation.… https://t.co/me3IP51uvO	|	$#%
1107	|	Sat May 26 22:37:55 +0000 2018	|	Senator Bob Casey	|	171598736	|	1000506344938622976	|	171598736	|	This cruel policy is also being implemented incompetently. Nearly 1,500 of these vulnerable children, who were sepa… https://t.co/RLcyz8EMAA	|	$#%
1108	|	Sat May 26 22:37:55 +0000 2018	|	Senator Bob Casey	|	171598736	|	1000506342266859520	|	null	|	Since the policy was revealed, I have repeatedly called on the Administration to end the inhumane practice of separ… https://t.co/MQHAcXIHVA	|	$#%
1109	|	Sat May 26 23:00:00 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	1000511901816754177	|	null	|	#TitleX is the only federal grant program solely dedicated to family planning &amp; related preventive services. I oppo… https://t.co/RaMsSPDl6J	|	$#%
1110	|	Sat May 26 23:10:06 +0000 2018	|	Marco Rubio	|	15745368	|	1000514443103567873	|	null	|	The return of hostage #JoshHolt is great news. Very happy for his family. But sadly 32 million people are still bei… https://t.co/wD99VfaGYh	|	$#%
1111	|	Sat May 26 23:12:23 +0000 2018	|	Ron Wyden	|	250188760	|	1000515017328873478	|	null	|	Huge thanks, Wallowa County for a strong turnout this #MemorialDayWeekend in Joseph for today’s #2018townhall. Grea… https://t.co/lewdu9xSvD	|	$#%
1112	|	Sat May 26 23:20:34 +0000 2018	|	Ron Wyden	|	250188760	|	1000517078107877376	|	null	|	I stopped by a Trump gas pump in Eastern Oregon where gas prices are skyrocketing. @realDonaldTrump’s reckless deci… https://t.co/atNIbvKrdD	|	$#%
1113	|	Sat May 26 23:21:13 +0000 2018	|	Ron Wyden	|	250188760	|	1000517239009755136	|	250188760	|	Oregonians shouldn’t have to drain their wallets to fill up their tanks.	|	$#%
1114	|	Sat May 26 23:30:16 +0000 2018	|	Amy Klobuchar	|	33537967	|	1000519518865719296	|	null	|	This is great news! Like I've always said, our economy is the strongest when we make things in America and export t… https://t.co/CDPbBNfARF	|	$#%
1115	|	Sat May 26 23:32:01 +0000 2018	|	Kamala Harris	|	30354991	|	1000519957124403200	|	null	|	If we raised the minimum wage to $15 an hour, four million Black women would see their incomes rise. Do you agree i… https://t.co/PwI9J3PhL9	|	$#%
1116	|	Sat May 26 23:35:24 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	1000520811067969536	|	null	|	Glad to meet w/ Amy Uptgraft, founder &amp; director of The Veteran’s Spouse Project &amp; co-playwright of the show, I Wil… https://t.co/fTRKzpZb2u	|	$#%
1117	|	Sat May 26 23:40:15 +0000 2018	|	Senator Bob Corker	|	73303753	|	1000522031459459072	|	null	|	We're home. Honored to greet Josh Holt's parents at the airport. So happy for them. https://t.co/w6YmKRq8h5	|	$#%
