Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1747	|	Tue Feb 06 19:51:08 +0000 2018	|	Senator Rand Paul	|	216881337	|	960964094768623616	|	216881337	|	You can follow the livestream of the hearing here https://t.co/s6GIB2JjBh	|	$#%
1748	|	Tue Feb 06 19:52:50 +0000 2018	|	Bill Cassidy	|	55677432	|	960964521048330242	|	null	|	Steve Gleason-inspired bill to expand access to voice-generating devices expected to move in House https://t.co/y207i492te @TeamGleason	|	$#%
1749	|	Tue Feb 06 19:53:46 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	960964758341083136	|	null	|	We need to restore strong #NetNeutrality rules—important for consumer safety, especially in rural areas. We just ne… https://t.co/TdV7Porsm5	|	$#%
1750	|	Tue Feb 06 19:55:48 +0000 2018	|	Senator John Boozman	|	5558312	|	960965266346795010	|	null	|	I'm pushing to reauthorize funding for Community Health Centers, joining 66 collegaues expressing our strong suppor… https://t.co/13CbmVdP5R	|	$#%
1751	|	Tue Feb 06 19:56:19 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	960965399566340096	|	null	|	.@OWHNews on @OperaOmaha’s Falstaff &amp; how my office worked quickly to help bring the show’s lead vocalist from Icel… https://t.co/4O6Q3FFu0Y	|	$#%
1752	|	Tue Feb 06 19:56:45 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	960965505694818305	|	null	|	“They make Nebraskans proud because they just picked it up and chased it down until it got done. It was pretty neat… https://t.co/GTupSsbJqf	|	$#%
1753	|	Tue Feb 06 20:00:16 +0000 2018	|	Sen. Debbie Stabenow	|	76456274	|	960966391162724352	|	null	|	Congratulations to James Carmody on a well-deserved retirement after 40+ years of service. James’ commitment to Wyo… https://t.co/NP7MLQYGFD	|	$#%
1754	|	Tue Feb 06 20:00:24 +0000 2018	|	Senator Jerry Moran	|	18632666	|	960966426394841093	|	null	|	NOW: Convening @SenateCommerce subcommittee hearing regarding @Uber's 2016 data breach and the overall value of so-… https://t.co/N3psN8L7wH	|	$#%
1755	|	Tue Feb 06 20:00:56 +0000 2018	|	Senator Chris Coons	|	15324851	|	960966558335029248	|	null	|	Just spoke against the U.S. @Interior Department’s proposal to re-open leases for offshore drilling along the East… https://t.co/JG4nzsudck	|	$#%
1756	|	Tue Feb 06 20:01:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	960966577486254080	|	null	|	"The US is one of two countries in the world that doesn't offer paid maternity leave and one of the few industriali… https://t.co/hJQTFElgxr	|	$#%
1757	|	Tue Feb 06 20:01:13 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960966632649707520	|	18695134	|	I have also criticized the Trump Administration's seemingly blatant disregard for advocating for basic human rights… https://t.co/e6dxJrryKf	|	$#%
1758	|	Tue Feb 06 20:01:13 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960966630556819457	|	18695134	|	Since President Trump took office, I have consistently expressed my deep concerns over several pressing foreign pol… https://t.co/MJNu6mL3AE	|	$#%
1759	|	Tue Feb 06 20:01:12 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960966628467986432	|	18695134	|	I join my colleagues in commending @SenatorCardin for his exceptional leadership &amp; I look forward to continuing to… https://t.co/Pur8KDWEps	|	$#%
1760	|	Tue Feb 06 20:01:12 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960966625804595201	|	null	|	Honored to resume my position as Ranking Member of the Senate Foreign Relations Committee.  Now more than ever, the… https://t.co/Ut0612Ly69	|	$#%
1761	|	Tue Feb 06 20:01:14 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960966637057970176	|	18695134	|	I plan to serve as a vigilant watchdog of our nation’s diplomatic and security architecture, ensuring that Secretar… https://t.co/xTtIy053d1	|	$#%
1762	|	Tue Feb 06 20:01:14 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960966634700791809	|	18695134	|	We cannot sit idly by as the Trump Administration allows the State Department to suffer a mass exodus of seasoned d… https://t.co/Z4S7whqBto	|	$#%
1763	|	Tue Feb 06 20:02:53 +0000 2018	|	Senator Patty Murray	|	293131808	|	960967049542623233	|	293131808	|	@SenatorEnzi We need to do more to make sure that retirement plans for workers and families are accessible, portabl… https://t.co/H6etvUj1BB	|	$#%
1764	|	Tue Feb 06 20:03:43 +0000 2018	|	Marco Rubio	|	15745368	|	960967259320717313	|	null	|	CHIP amendment I offered along with @RepGusBilirakis will provide more options to nearly 100,000 uninsured Florida… https://t.co/mPFJbabWpr	|	$#%
1765	|	Tue Feb 06 20:07:30 +0000 2018	|	Ed Markey	|	21406834	|	960968214745440256	|	null	|	.@realDonaldTrump wants a government shutdown because he's "too lazy" to negotiate. #TrumpShutdown	|	$#%
1766	|	Tue Feb 06 20:08:47 +0000 2018	|	Mark Warner	|	7429102	|	960968536142336000	|	null	|	No one should be rooting for a shutdown, especially not the President of the United States. https://t.co/O0PpNxxF9i	|	$#%
1767	|	Tue Feb 06 20:09:18 +0000 2018	|	Marco Rubio	|	15745368	|	960968665750495232	|	null	|	Legal status for those currently in DACA &amp; stronger Border Security has overwhelming support &amp; is ideal starting point for Senate debate	|	$#%
1768	|	Tue Feb 06 20:09:33 +0000 2018	|	Michael F. Bennet	|	224285242	|	960968727868116999	|	null	|	“You read that right: In parts of the country, wind and solar plants built from scratch now offer the cheapest powe… https://t.co/RI1b0s0RbF	|	$#%
1769	|	Tue Feb 06 20:12:28 +0000 2018	|	Brian Schatz	|	47747074	|	960969462915719168	|	null	|	Man that State of the Union was amazing. Especially the call for bipartisanship.	|	$#%
1770	|	Tue Feb 06 20:13:13 +0000 2018	|	Tom Udall	|	60828944	|	960969651965628421	|	null	|	Americans don’t support @realDonaldTrump’s xenophobic immigration demands &amp; they don’t want a shutdown. If he WANTE… https://t.co/XbPKMb5Xv3	|	$#%
1771	|	Tue Feb 06 20:13:43 +0000 2018	|	Tim Kaine	|	172858784	|	960969777610149888	|	null	|	Why is President Trump *constantly* rooting for a government shutdown?

Look, if you don’t wanna work, just take so… https://t.co/r84xcCl7eq	|	$#%
1772	|	Tue Feb 06 20:15:11 +0000 2018	|	Senator Mike Rounds	|	2955485182	|	960970146914463746	|	null	|	DOT recently announced an additional opportunity to comment on ELD rules regarding agricultural commodities. Here's… https://t.co/gr2HX9ErtC	|	$#%
1773	|	Tue Feb 06 20:18:43 +0000 2018	|	Jeff Flake	|	16056306	|	960971033875501056	|	null	|	Mr. President, treason is not a punchline. https://t.co/iQXyzHfTKS	|	$#%
1774	|	Tue Feb 06 20:19:03 +0000 2018	|	Amy Klobuchar	|	33537967	|	960971119862910981	|	null	|	Tonight Minnesotans will gather to carry on a proud tradition that has picked leaders from Hubert Humphrey to Paul… https://t.co/XGJcCxYWYE	|	$#%
1775	|	Tue Feb 06 20:19:14 +0000 2018	|	Senator John Hoeven	|	382791093	|	960971167191453696	|	null	|	We celebrate the life and legacy of Ronald Reagan, our 40th President, born on this day 107 years ago. In 1986, Rea… https://t.co/d6CsRE5sb5	|	$#%
1776	|	Tue Feb 06 20:22:16 +0000 2018	|	Sen. Patrick Leahy	|	242836537	|	960971927870427136	|	null	|	'Mr. President, Treason is not a punchline.'

 @JeffFlake https://t.co/u7O8itucOo	|	$#%
1777	|	Tue Feb 06 20:23:20 +0000 2018	|	Leader McConnell	|	1249982359	|	960972197157310464	|	null	|	This Congress is determined to reignite an #economy that works for everyone. That’s why #TaxReform lets families ac… https://t.co/GSDN1uelZi	|	$#%
1778	|	Tue Feb 06 20:23:28 +0000 2018	|	Ron Wyden	|	250188760	|	960972229126316032	|	null	|	Even though he’s made a dozen promises, @realDonaldTrump has done NOTHING to reduce pharmacy bills for Americans.👇 https://t.co/xZUP9nzOnD	|	$#%
1779	|	Tue Feb 06 20:23:39 +0000 2018	|	Ron Wyden	|	250188760	|	960972275511160832	|	null	|	.@realDonaldTrump, when are you going to fill America’s prescription for lower drug prices?	|	$#%
1780	|	Tue Feb 06 20:23:47 +0000 2018	|	Cory Booker	|	15808765	|	960972312349761537	|	null	|	New podcast episode up on #LiftEveryVoice for #BlackHistoryMonth!! 

I talked to a real changemaker on issues affec… https://t.co/7ObkZi75p3	|	$#%
1781	|	Tue Feb 06 20:27:53 +0000 2018	|	Senator Bob Corker	|	73303753	|	960973341703266306	|	null	|	Enjoyed welcoming 50+ Tennesseans to Capitol Hill this morning at our weekly constituent breakfast. Learn more at… https://t.co/4KrUqh5HT2	|	$#%
1782	|	Tue Feb 06 20:29:14 +0000 2018	|	Johnny Isakson	|	78403308	|	960973683362881537	|	null	|	Today’s @GOPHELP hearing focused on improving college affordability as we continue work to reauthorize the ‘Higher… https://t.co/8xfzPflfh9	|	$#%
1783	|	Tue Feb 06 20:30:00 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	960973874887196672	|	null	|	The Perkins Loan Program makes college affordable for millions of students, but Washington let it expire last year.… https://t.co/PK2TAPKVnB	|	$#%
1784	|	Tue Feb 06 20:32:20 +0000 2018	|	Bill Nelson	|	20597460	|	960974462786195457	|	null	|	I'm calling on Senate leaders to include disaster assistance for Florida in the spending bill. Our schools need hel… https://t.co/43IskG2udy	|	$#%
1785	|	Tue Feb 06 20:32:30 +0000 2018	|	Senator Gary Peters	|	236511574	|	960974506155237377	|	null	|	Joe worked tirelessly to represent the people of Southeast Michigan. He was a true statesman and a well-respected g… https://t.co/WWeIMgOfSP	|	$#%
1786	|	Tue Feb 06 20:32:50 +0000 2018	|	Bill Nelson	|	20597460	|	960974587147313152	|	20597460	|	I'm also calling on Senate leaders to include additional disaster assistance for Puerto Rico in the spending bill,… https://t.co/7WTOERYgZI	|	$#%
1787	|	Tue Feb 06 20:35:58 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	960975375848361984	|	null	|	This is disgraceful. R's &amp; D's have been meeting for weeks to reach agreement on opioid &amp; military funding, a long… https://t.co/H4T1ox2unr	|	$#%
1788	|	Tue Feb 06 20:37:01 +0000 2018	|	Kamala Harris	|	30354991	|	960975639368126465	|	null	|	From assaults on our immigrant communities, attempts to repeal the Affordable Care Act, attacks on the very notion… https://t.co/EEzWE7puvt	|	$#%
1789	|	Tue Feb 06 20:44:58 +0000 2018	|	Senator Joe Donnelly	|	216503958	|	960977639572983809	|	null	|	Joe has long supported community health centers. He and a group of bipartisan Senators called on leadership to reau… https://t.co/xwucQYCcKY	|	$#%
1790	|	Tue Feb 06 20:45:01 +0000 2018	|	Sen. Susan Collins	|	19726613	|	960977655238709250	|	19726613	|	If you receive one of these calls and suspect fraud or have questions about the veracity of a charity, hang up and… https://t.co/fRu9br7JY0	|	$#%
1791	|	Tue Feb 06 20:45:00 +0000 2018	|	Sen. Susan Collins	|	19726613	|	960977651845525505	|	null	|	SCAM ALERT: Mainers are being targeted by a new scam, where con artists seek donations in support of fraudulent cha… https://t.co/DB9Gihour1	|	$#%
1792	|	Tue Feb 06 20:47:53 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	960978374805028866	|	null	|	.@exxonmobil: "vocal in our support of a carbon tax," yet entire political apparatus it supports (@API_News,… https://t.co/wqRHF8voWY	|	$#%
1793	|	Tue Feb 06 20:50:11 +0000 2018	|	Sen. James Lankford	|	225921757	|	960978954533457920	|	null	|	#TaxReform is working for #Oklahoma. More people are keeping more of their hard-earned money and consumer confidenc… https://t.co/WZD0iDDt4x	|	$#%
1794	|	Tue Feb 06 20:56:09 +0000 2018	|	Senator Todd Young	|	234128524	|	960980454357782529	|	null	|	In my fourth @GOPHELP hearing to reauthorize the #HigherEducationAct, I shared how #ISAs are one potential solution… https://t.co/fIgGcVLDu9	|	$#%
1795	|	Tue Feb 06 20:58:02 +0000 2018	|	Senator John Hoeven	|	382791093	|	960980930973192192	|	null	|	Glad to talk w/ folks from #NorthDakota Barley Council about Ag priorities including #FarmBill18 https://t.co/cSGX5GUzG9	|	$#%
1796	|	Tue Feb 06 21:00:03 +0000 2018	|	Marco Rubio	|	15745368	|	960981436693143556	|	null	|	I am urging @TheJusticeDept, @USDOL, &amp; @HHSGov to investigate potential illicit actions by sober homes and drug tre… https://t.co/ONS6nHRtZB	|	$#%
1797	|	Tue Feb 06 21:00:59 +0000 2018	|	Shelley Moore Capito	|	193794406	|	960981673893613569	|	null	|	So proud of West Virginians Kayla McKinney and Lakyn Campbell for being named WV’s top youth volunteers by… https://t.co/BJCbCzDf7u	|	$#%
1798	|	Tue Feb 06 21:01:15 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	960981740813803529	|	null	|	Enjoyed visiting with Nebraskans participating in this week’s Catholic Social Ministry Gathering on Capitol Hill. W… https://t.co/46N9wlDyxY	|	$#%
1799	|	Tue Feb 06 21:01:39 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	960981838641664000	|	null	|	NOW: My colleagues and I are joining together to speak up for coastal communities, for maritime jobs, and against e… https://t.co/FkCAVjDly5	|	$#%
1800	|	Tue Feb 06 21:03:45 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	960982369573441536	|	null	|	Joined a bipartisan group of senators in expressing our strong support for funding community health centers. CHCs a… https://t.co/nYflJcHbjv	|	$#%
1801	|	Tue Feb 06 21:05:09 +0000 2018	|	Senator Bob Menendez	|	18695134	|	960982721806962688	|	null	|	Trump's Interior Secretary Zinke supposedly protected Florida from offshore drilling because "local voices count."… https://t.co/ZretFjPURT	|	$#%
1802	|	Tue Feb 06 21:05:52 +0000 2018	|	Cory Gardner	|	235217558	|	960982902954778624	|	null	|	Ten CO #LEOs have been shot and three have been tragically killed since Dec. 31st. Deputy Parrish, Deputy Gumm, &amp; D… https://t.co/2OWo6CkraU	|	$#%
1803	|	Tue Feb 06 21:05:50 +0000 2018	|	Senator Roy Blunt	|	21269970	|	960982891789471744	|	null	|	Charter Communications, which employs a large number of St. Louisans, is raising its minimum wage to $15/hr citing… https://t.co/IrHsh5j6iq	|	$#%
1804	|	Tue Feb 06 21:06:25 +0000 2018	|	ChuckGrassley	|	10615232	|	960983038338445312	|	null	|	Met w the Iowa Association of Independent Colleges &amp; Universities https://t.co/s2gLOQQqzn	|	$#%
1805	|	Tue Feb 06 21:10:01 +0000 2018	|	Sen. Maggie Hassan	|	946549322	|	960983947005087744	|	null	|	Last month, the Trump Administration unveiled a plan to open up 90% of our nation's coastlines to the dangers of of… https://t.co/epq1A1Ai6E	|	$#%
1806	|	Tue Feb 06 21:12:46 +0000 2018	|	John McCain	|	19394188	|	960984638813548544	|	null	|	Congrats to @SpaceX &amp; @elonmusk on today's historic launch - next stop Mars! https://t.co/7Q2CqhpnpN	|	$#%
1807	|	Tue Feb 06 21:13:56 +0000 2018	|	Martin Heinrich	|	1099199839	|	960984930154098692	|	null	|	Congratulations @SpaceX for a successful launch of the #FalconHeavy. Great reminder of the endless possibilities of American ingenuity.	|	$#%
1808	|	Tue Feb 06 21:13:56 +0000 2018	|	Senator Roger Wicker	|	264219447	|	960984929332088833	|	null	|	Today, I met with @CityofBiloxi Chief of Police John Miller to discuss how regional information sharing systems hel… https://t.co/XmZjjPzWnK	|	$#%
1809	|	Tue Feb 06 21:15:41 +0000 2018	|	Senator Tom Carper	|	249787913	|	960985371411648512	|	null	|	Thank you Delaware @UAW for meeting with me and my team to talk about how we can work together to support Delaware’… https://t.co/uCmktueeeD	|	$#%
1810	|	Tue Feb 06 21:16:33 +0000 2018	|	Senator Jack Reed	|	486694111	|	960985591402909703	|	null	|	Wait staff &amp; bartenders work hard. It’s wrong to take their tips &amp; give it to their bosses. But Trump Admin is tryi… https://t.co/q2RahbFpdn	|	$#%
1811	|	Tue Feb 06 21:17:27 +0000 2018	|	Sherrod Brown	|	43910797	|	960985817010274309	|	null	|	Our veterans shouldn’t be paying for the mistakes of the agency that’s supposed to serve them. -SB https://t.co/nddmJERCYx	|	$#%
1812	|	Tue Feb 06 21:18:20 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	960986040151478273	|	null	|	Here's how the Deepwater Horizon spill would have affected the #PNW #ProtectOurCoast 📷:@OceanProgress https://t.co/aQV5RyLb6f	|	$#%
1813	|	Tue Feb 06 21:18:36 +0000 2018	|	Bill Nelson	|	20597460	|	960986105268113408	|	null	|	Congratulations, @SpaceX! Amazing! https://t.co/MvR3xNyh3r	|	$#%
1814	|	Tue Feb 06 21:19:40 +0000 2018	|	Mark Warner	|	7429102	|	960986375582515200	|	7429102	|	Full video from today’s #crypto hearing in the Senate Banking Committee: https://t.co/9UwaJqfLBx #cryptocurrency… https://t.co/znff68qko4	|	$#%
1815	|	Tue Feb 06 21:19:39 +0000 2018	|	Mark Warner	|	7429102	|	960986368523587584	|	null	|	I was an early investor in cell phones back in the '80s, and I believe #blockchain has the potential to be just as… https://t.co/UiGwcZdKeT	|	$#%
1816	|	Tue Feb 06 21:20:18 +0000 2018	|	Tom Cotton	|	968650362	|	960986533334528002	|	null	|	ICYMI – I joined @newsradio1029 this morning. LISTEN: https://t.co/G5iKKNWtVs	|	$#%
1817	|	Tue Feb 06 21:20:12 +0000 2018	|	Senator Tom Carper	|	249787913	|	960986509561204738	|	null	|	I'm heading to the Senate floor now to speak out against @POTUS proposal to open the waters off of Delaware's coast… https://t.co/BgmXyE57hU	|	$#%
1818	|	Tue Feb 06 21:20:22 +0000 2018	|	David Perdue	|	2863210809	|	960986551282012161	|	null	|	Here’s one for #TuesdayThoughts:

Why hasn’t Congress changed its failed budget process yet? A record of 4-44 sure… https://t.co/nUVKfsHkWk	|	$#%
1819	|	Tue Feb 06 21:22:24 +0000 2018	|	Senator Ben Cardin	|	109071031	|	960987063209414656	|	null	|	It has been a privilege to serve the caucus as Ranking Member on #SFRC and I look forward to working side-by-side w… https://t.co/bSOHbrzEVG	|	$#%
