Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1898	|	Wed Apr 12 11:36:46 +0000 2017	|	JohnCornyn	|	13218102	|	852123324796858370	|	null	|	Cornyn launches Texas' first congressional Spanish-language website https://t.co/gJGbrzTnGl via @houstonchron	|	$#%
1899	|	Wed Apr 12 12:15:51 +0000 2017	|	JohnCornyn	|	13218102	|	852133159714119681	|	null	|	Senators: Russians May Take Control of Houston-based CITGO https://t.co/sNGnzaLFxB via @texasmonthly	|	$#%
1900	|	Wed Apr 12 12:20:00 +0000 2017	|	JohnCornyn	|	13218102	|	852134204100005888	|	null	|	White House Accuses Russia of Cover-Up in Syria Chemical Attack https://t.co/JYQxPekxPt	|	$#%
1901	|	Wed Apr 12 12:40:37 +0000 2017	|	Chris Murphy	|	150078976	|	852139390566531076	|	null	|	Lots of #manufacturing events across the state today. Plus - unveiling a bill to help keep manufacturing jobs in the U.S.	|	$#%
1902	|	Wed Apr 12 13:05:02 +0000 2017	|	Johnny Isakson	|	78403308	|	852145534802460672	|	null	|	I introduced legislation to provide better care at lower cost for seniors: https://t.co/THTlVotMJI	|	$#%
1903	|	Wed Apr 12 13:08:46 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	852146477346545664	|	null	|	Student loans are both a drag and a drag on the economy. https://t.co/yFCaTbslL9	|	$#%
1904	|	Wed Apr 12 13:23:29 +0000 2017	|	Mark Warner	|	7429102	|	852150180933718016	|	null	|	#friendofthepod https://t.co/kL7fFPbvKd	|	$#%
1905	|	Wed Apr 12 13:23:40 +0000 2017	|	Ted Cruz	|	23022687	|	852150225607196677	|	null	|	#CruzCrew: Will join @treywareshow around 8:35 am CT. Listen live here: https://t.co/QZrRh0dws9	|	$#%
1906	|	Wed Apr 12 13:23:34 +0000 2017	|	Richard Blumenthal	|	278124059	|	852150198260432899	|	null	|	Confusion reigns in US policy, but Russian complicity in Assad chemical weapon mass murder seems irrefutable. #Syria	|	$#%
1907	|	Wed Apr 12 13:40:30 +0000 2017	|	Shelley Moore Capito	|	193794406	|	852154460579274752	|	null	|	Caught up w/ @WVSOM students from #WV &amp; learned more about their graduate medical education training. https://t.co/0l5lAwn8LL	|	$#%
1908	|	Wed Apr 12 13:48:16 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	852156414344777729	|	null	|	Great piece by @mycowboylogic on how president's budget would eliminate programs critical 2 supporting rural America https://t.co/Sx9GffsBA6	|	$#%
1909	|	Wed Apr 12 13:48:43 +0000 2017	|	Chris Murphy	|	150078976	|	852156530510225408	|	null	|	Mary Mushinsky is the quintessential citizen/activist/legislator. Been at it since 1980. A wonderful photo tribute. https://t.co/ivYq15mpOP	|	$#%
1910	|	Wed Apr 12 13:56:44 +0000 2017	|	Ted Cruz	|	23022687	|	852158546837987328	|	23022687	|	.@treywareshow Miss it live? Listen here: https://t.co/h0v10l2xsJ #TXSen #CruzCrew	|	$#%
1911	|	Wed Apr 12 14:08:16 +0000 2017	|	Ted Cruz	|	23022687	|	852161448906301440	|	null	|	Joining @ChrisSalcedoTX on @WBAP247NEWS at 9:30 am CT. Listen live: https://t.co/3elJ6yqSFt #CruzCrew #TXSen	|	$#%
1912	|	Wed Apr 12 14:11:05 +0000 2017	|	Sen. Lamar Alexander	|	76649729	|	852162157441466368	|	null	|	Senator Alexander is working to make sure President Polk’s home in Columbia, TN, is included in the National Park S… https://t.co/c7vgX0YbH2	|	$#%
1913	|	Wed Apr 12 14:13:29 +0000 2017	|	Amy Klobuchar	|	33537967	|	852162760515485697	|	null	|	Here are 2 reasons: MN exports $50 million in goods to Ukraine each year &amp; 10K Ukrainian Americans live in our state https://t.co/OuuePwkb0y	|	$#%
1914	|	Wed Apr 12 14:17:19 +0000 2017	|	Senator John Boozman	|	5558312	|	852163726098796544	|	null	|	Kicked off the day visiting w/veterans in Fort Smith about how we can better meet their health care needs. On to Me… https://t.co/nqNu4B3qKx	|	$#%
1915	|	Wed Apr 12 14:17:23 +0000 2017	|	Tom Udall	|	60828944	|	852163742737584128	|	null	|	We’re calling on @POTUS to keep his promise to protect our public lands &amp; uphold protections for #BearsEars &amp; all 1… https://t.co/NzL7CHhqhD	|	$#%
1916	|	Wed Apr 12 14:18:17 +0000 2017	|	Tom Udall	|	60828944	|	852163968042971137	|	60828944	|	.@POTUS @SenatorCantwell @SenFeinstein @MartinHeinrich @RonWyden @PattyMurray @SenBennetCO @SenJeffMerkley… https://t.co/MUAstZyZGI	|	$#%
1917	|	Wed Apr 12 14:19:15 +0000 2017	|	Tom Udall	|	60828944	|	852164211933405184	|	60828944	|	.@POTUS @SenatorCantwell @SenFeinstein @MartinHeinrich @RonWyden @PattyMurray @SenBennetCO @SenJeffMerkley… https://t.co/BZPBwTGvXq	|	$#%
1918	|	Wed Apr 12 14:20:20 +0000 2017	|	Mike Lee	|	88784440	|	852164484395302912	|	null	|	Mike Lee joins @RandPaul on bill requiring congressional approval for Syria-type military action: https://t.co/sEYu6vq9Tu via @SpectrumNews	|	$#%
1919	|	Wed Apr 12 14:20:51 +0000 2017	|	Senator John Thune	|	296361085	|	852164614099959810	|	null	|	"Thune: US must be first in implementation of 5G technology” https://t.co/UQ2Zmuf34C via @dailyrepublic @sarabertsch @DakotaState	|	$#%
1920	|	Wed Apr 12 14:22:22 +0000 2017	|	Ted Cruz	|	23022687	|	852164997623025664	|	null	|	Great to join you! https://t.co/iwKJtwozZk	|	$#%
1921	|	Wed Apr 12 14:22:55 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	852165136953597953	|	null	|	Gutting @USAID while 20m people starve is wrong. Recommended reading on the link between war and starvation: https://t.co/XbeV8XInjk	|	$#%
1922	|	Wed Apr 12 14:24:19 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	852165489262563328	|	null	|	This administration needs to start hiring people who will protect, not undermine, civil rights of all Americans https://t.co/fc69wG5546	|	$#%
1923	|	Wed Apr 12 14:26:43 +0000 2017	|	Johnny Isakson	|	78403308	|	852166092789338116	|	null	|	Thank you to @Roswell_Rotary for again sponsoring an Honor Air trip to bring veterans to D.C. My staff was excited… https://t.co/ff4CGuXdSd	|	$#%
1924	|	Wed Apr 12 14:26:55 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852166142202458112	|	null	|	I spoke with @WMUR9 about the questions @united must answer after the horrifying treatment of a passenger: https://t.co/hgzVZuu2lU	|	$#%
1925	|	Wed Apr 12 14:28:46 +0000 2017	|	Chris Murphy	|	150078976	|	852166606805508096	|	null	|	First stop of the day was @QuantumBiopower– CT's first recycling plant that converts food waste into combustible gas and energy.	|	$#%
1926	|	Wed Apr 12 14:40:54 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	852169661902991360	|	null	|	As is @OregonAFLCIO! https://t.co/1l1drRFEgi	|	$#%
1927	|	Wed Apr 12 14:41:26 +0000 2017	|	Senator Patty Murray	|	293131808	|	852169796032573440	|	null	|	Remaining silent after experiencing sexual harassment is more common than not, social science research shows: https://t.co/kF9NliP75x	|	$#%
1928	|	Wed Apr 12 14:42:01 +0000 2017	|	Senator Rand Paul	|	216881337	|	852169944183840769	|	null	|	This seems unnecessary too:  United passenger threatened with handcuffs to make room for 'higher-priority' traveler https://t.co/Qs85GQuYvf	|	$#%
1929	|	Wed Apr 12 14:43:51 +0000 2017	|	Senator Rand Paul	|	216881337	|	852170403908915200	|	null	|	But it is I n their 30,000 word contract so it must be ok. https://t.co/AZwL5LD0FJ@	|	$#%
1930	|	Wed Apr 12 14:46:14 +0000 2017	|	JohnCornyn	|	13218102	|	852171005674102784	|	null	|	Xi to Trump China Is Willing to Work With U.S. On North Korea  https://t.co/xnNlhHHUwO	|	$#%
1931	|	Wed Apr 12 14:48:23 +0000 2017	|	Senator Rand Paul	|	216881337	|	852171544394694656	|	216881337	|	We retain the right to take back the ticket you paid for, handcuff you, beat you about the head &amp; bloody you. This contract seems one sided	|	$#%
1932	|	Wed Apr 12 14:52:50 +0000 2017	|	Tammy Duckworth	|	1058520120	|	852172665741856768	|	null	|	Joined local leaders from Zion yesterday for a discussion about Zion’s decommissioned nuclear reactor &amp; responsible… https://t.co/ZsDyR3mvpo	|	$#%
1933	|	Wed Apr 12 14:55:19 +0000 2017	|	John McCain	|	19394188	|	852173291552985088	|	null	|	US strategy in #Syria can't separate fight vs #ISIL from Syrian ppl's fight vs #Assad - they're inextricably linked https://t.co/B8bLiw5pkm	|	$#%
1934	|	Wed Apr 12 14:55:18 +0000 2017	|	Marco Rubio	|	15745368	|	852173283906789376	|	null	|	#Florida issues tips to residents for ‘living with alligators’. https://t.co/rUaiRbrReg	|	$#%
1935	|	Wed Apr 12 14:57:36 +0000 2017	|	Chris Murphy	|	150078976	|	852173862951321602	|	null	|	Joining @CTHealthCouncil, @RepJohnLarson &amp; @RepEsty to talk about the need to lower healthcare costs &amp; help families stay covered	|	$#%
1936	|	Wed Apr 12 14:59:49 +0000 2017	|	Ted Cruz	|	23022687	|	852174423268495360	|	23022687	|	.@ChrisSalcedoTX @WBAP247NEWS If you couldn’t catch the interview live, listen here: https://t.co/wJWZMGjHjI #CruzCrew #TXSen	|	$#%
1937	|	Wed Apr 12 15:02:24 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	852175071238029313	|	null	|	Thanks @SenJohnHoeven for joining me on The Hotdish to talk about the #FarmBill, ag trade &amp; more. Check it out here: https://t.co/1w55wAtSDU	|	$#%
1938	|	Wed Apr 12 15:02:21 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	852175058168672256	|	null	|	Nate Holloway was a devoted public servant &amp; fixture of the Portsmouth community. My thoughts are w/his family https://t.co/Ocoez1H94s	|	$#%
1939	|	Wed Apr 12 15:05:42 +0000 2017	|	Chris Van Hollen	|	18137749	|	852175904210116609	|	null	|	Treat passengers with respect, not as cargo. No one should be forced off a plane b/c it’s overbooked. Taking steps… https://t.co/PJYRBBXfQG	|	$#%
1940	|	Wed Apr 12 15:12:17 +0000 2017	|	Senator Tom Carper	|	249787913	|	852177560867917825	|	null	|	Trump's @EPA budget cuts hundreds of millions for tap water safety and toxic chemical cleanup. #ProtectTheEPA https://t.co/qPNRVDZCOq	|	$#%
1941	|	Wed Apr 12 15:18:23 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	852179094829707264	|	null	|	More on my work w/ @AmyKlobuchar &amp; 54 other sens. in @theHill: “Senators press FCC on rural broadband affordability” https://t.co/64K4wA4q8K	|	$#%
1942	|	Wed Apr 12 15:19:47 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	852179447599988736	|	null	|	The effects of climate change are hitting our oceans hard. I hope you'll watch &amp; share this less than 5-minute video https://t.co/3O1Nlx2L51	|	$#%
1943	|	Wed Apr 12 15:19:59 +0000 2017	|	Senator Jack Reed	|	486694111	|	852179497105453056	|	null	|	Welcoming Hyatt Place to Warwick’s City Centre. Both @tfgreenairport &amp; #WarwickRI are elevating their offerings &amp; f… https://t.co/Niheg6dxnX	|	$#%
1944	|	Wed Apr 12 15:21:15 +0000 2017	|	Senator Tom Carper	|	249787913	|	852179815264378884	|	null	|	Thank you to my friend @SenBillNelson for calling attention to impacts of sea level rise &amp; why we must be… https://t.co/0bSYZZBWB9	|	$#%
1945	|	Wed Apr 12 15:29:29 +0000 2017	|	Bill Cassidy	|	55677432	|	852181886608842752	|	null	|	Homeowners can take a short survey to see if they qualify for additional flood recovery assistance. More info here: https://t.co/kli6bCxvpV	|	$#%
1946	|	Wed Apr 12 15:30:01 +0000 2017	|	Senator Joe Manchin	|	234374703	|	852182023292801025	|	null	|	The latest installment of "Robert C. Byrd: Senator, Statesman, West Virginian" opened today in Bridgeport #WV MORE: https://t.co/mea7OGv7gD	|	$#%
1947	|	Wed Apr 12 15:36:12 +0000 2017	|	Senator John Boozman	|	5558312	|	852183579505438720	|	null	|	Excited about @DeptVetAffairs new tool providing vets more transparency on wait times &amp; quality of care. Learn more: https://t.co/a0mrjcjNKO	|	$#%
1948	|	Wed Apr 12 15:41:36 +0000 2017	|	Amy Klobuchar	|	33537967	|	852184936362672130	|	null	|	We need a nonpartisan, independent commission to get to the bottom of all this.

https://t.co/jIC6etElW5	|	$#%
1949	|	Wed Apr 12 15:43:00 +0000 2017	|	Kamala Harris	|	30354991	|	852185290412355584	|	null	|	Predatory practices by student loan giants are despicable. We must demand accountability. 
https://t.co/Hn1tWeYpJo	|	$#%
1950	|	Wed Apr 12 15:46:56 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	852186281044041729	|	null	|	Energy Star has been a huge success! Working to ensure Trump proposal to eliminate it is dead-on-arrival in Congress https://t.co/fyzQCt0rMm	|	$#%
1951	|	Wed Apr 12 15:51:18 +0000 2017	|	Sen. James Lankford	|	225921757	|	852187378689208320	|	null	|	Talking w/ some freshman Ironheads at Eufaula High School. Great questions from curious minds. https://t.co/qiwhiQum1L	|	$#%
1952	|	Wed Apr 12 15:53:34 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	852187949869486084	|	null	|	Next week in Fargo &amp; Bismarck, I'll hold public meetings to answer NDans' questions on health care &amp; other issues.… https://t.co/Nl4bDqG0OD	|	$#%
1953	|	Wed Apr 12 15:53:29 +0000 2017	|	Senator Chris Coons	|	15324851	|	852187929309057026	|	null	|	Tomorrow, April 13, @SenatorCarper @RepBRochester &amp; I are hosting a Rehoboth job fair w/ 40+ companies looking to h… https://t.co/8FfePa0ZZG	|	$#%
1954	|	Wed Apr 12 15:55:10 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	852188349771153410	|	null	|	We’re not giving up. We’ll keep fighting to try to bring justice to survivors of campus sexual assault. More: https://t.co/nuGzLamCpS	|	$#%
1955	|	Wed Apr 12 15:58:09 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852189100711063557	|	null	|	This tax season, I’m joining @SenWarren in introducing a bill to simplify &amp; lower costs of the tax filing process https://t.co/1h1mPlW8xi	|	$#%
1956	|	Wed Apr 12 15:58:59 +0000 2017	|	Claire McCaskill	|	16160352	|	852189312775008256	|	null	|	Thank you! https://t.co/x9X8noTKyD	|	$#%
1957	|	Wed Apr 12 16:04:54 +0000 2017	|	Senator Bob Menendez	|	18695134	|	852190802801504256	|	null	|	Listen to Dr. Libutti from @RutgersCancer detail how the administration's devastating budget cuts could "undermine… https://t.co/YINhkQ2tTr	|	$#%
1958	|	Wed Apr 12 16:05:21 +0000 2017	|	Jerry Moran	|	18632666	|	852190913640235009	|	null	|	#KansasCommonSense — discussing tax reform &amp; Syria w/ @TeamCavuto, advocating for rural aviation + more.… https://t.co/vbv3OEQ8D3	|	$#%
1959	|	Wed Apr 12 16:08:41 +0000 2017	|	Tom Cotton	|	968650362	|	852191753478316032	|	null	|	Great morning in Conway meeting with area mayors and community leaders. https://t.co/6BeE2SxY3i	|	$#%
1960	|	Wed Apr 12 16:12:21 +0000 2017	|	Bernie Sanders	|	29442313	|	852192674513924096	|	null	|	Everyone regardless of income must have the right to higher education. I congratulate @NYGovCuomo for leading the n… https://t.co/fcTTTyKYb0	|	$#%
1961	|	Wed Apr 12 16:18:42 +0000 2017	|	Chris Murphy	|	150078976	|	852194273047056384	|	null	|	Today I'm reintroducing my American Jobs Matter Act - a bill to protect &amp; grow manufacturing jobs in Connecticut	|	$#%
1962	|	Wed Apr 12 16:19:20 +0000 2017	|	Chris Murphy	|	150078976	|	852194431407202304	|	150078976	|	Since 2007 over $200 billion in taxpayer money went to foreign manufacturers, while the US lost over 1.7 million manufacturing jobs	|	$#%
1963	|	Wed Apr 12 16:19:34 +0000 2017	|	Chris Murphy	|	150078976	|	852194491276689408	|	150078976	|	That's not right. When the government spends taxpayer money on federal contracts, we should be supporting American companies &amp; American jobs	|	$#%
1964	|	Wed Apr 12 16:21:19 +0000 2017	|	Senator Bob Menendez	|	18695134	|	852194932727140353	|	null	|	With a $7 billion cut in medical research funding, doctors, researchers &amp; med. staff at NJ's hospitals &amp; Universiti… https://t.co/zzmMYOihro	|	$#%
1965	|	Wed Apr 12 16:21:28 +0000 2017	|	Jerry Moran	|	18632666	|	852194969888714752	|	null	|	Americans are forever indebted to the brave soldiers of the @FightingFirst, which celebrates a century this year.… https://t.co/C9o5BsIcgh	|	$#%
1966	|	Wed Apr 12 16:22:36 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	852195256074371073	|	null	|	A big TY to Shaker Road 3rd Grade students for featuring me in their amazing Women's History Month Project! Was won… https://t.co/qVFG4e2l3x	|	$#%
1967	|	Wed Apr 12 16:25:01 +0000 2017	|	Johnny Isakson	|	78403308	|	852195862323367937	|	null	|	I joined more than 50 senators in a letter to the @FCC urging continued efforts to advance rural broadband access: https://t.co/3io0O69vsW	|	$#%
1968	|	Wed Apr 12 16:26:02 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	852196117794045952	|	null	|	President’s budget unfairly hurts rural America – and I’ll fight to make sure North Dakota isn’t hurt by these sens… https://t.co/ihX3vAk30P	|	$#%
1969	|	Wed Apr 12 16:27:02 +0000 2017	|	Sherrod Brown	|	43910797	|	852196369418919938	|	null	|	I'll always fight for the pensions and healthcare that our country’s @MineWorkers have earned over a lifetime of ba… https://t.co/O9nvfaxtVO	|	$#%
1970	|	Wed Apr 12 16:27:46 +0000 2017	|	Shelley Moore Capito	|	193794406	|	852196556442939392	|	null	|	ICYMI: Spoke on the @SenateFloor last week in support of our miners &amp; their benefits. WATCH: https://t.co/7fqaB79Ufi	|	$#%
1971	|	Wed Apr 12 16:35:42 +0000 2017	|	Sen. James Lankford	|	225921757	|	852198552075984897	|	null	|	Honored to join @senrobportman @amyklobuchar &amp; @SenatorDurbin to intro resolution designing April #SecondChanceMonth https://t.co/dLGRP0cwsn	|	$#%
1972	|	Wed Apr 12 16:36:34 +0000 2017	|	Senator Bob Menendez	|	18695134	|	852198767919063042	|	null	|	White House plan would cut BILLIONS from medical research funding, delaying breakthroughs that could save lives. Th… https://t.co/tCLscaRWWS	|	$#%
1973	|	Wed Apr 12 16:50:36 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852202303545331713	|	null	|	Today, @SenatorShaheen and I highlighted the need to protect funding for Community Development Block Grants (CDBG).	|	$#%
1974	|	Wed Apr 12 16:51:36 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852202551688691713	|	946549322	|	.@SenatorShaheen In New Hampshire and all across our nation, the CDBG program funds critical projects that make our… https://t.co/hd6mgAeAI9	|	$#%
1975	|	Wed Apr 12 16:52:03 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852202666109415424	|	946549322	|	.@SenatorShaheen Economic development, after school &amp; youth programs, affordable housing, &amp; substance misuse treatm… https://t.co/ewXgFKZamj	|	$#%
1976	|	Wed Apr 12 16:52:41 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852202826612834308	|	946549322	|	.@SenatorShaheen Funding for CDBG is threatened by GOP's decision to only pass a short-term budget, and now @POTUS… https://t.co/J48QoHJfTe	|	$#%
1977	|	Wed Apr 12 16:53:13 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	852202958376886272	|	946549322	|	.@SenatorShaheen @POTUS These cuts would be devastating for New Hampshire, and I will do everything in my power to… https://t.co/JlacFyXUP9	|	$#%
