Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
"If approved, the company’s over 200,000 customers would see… https://t.co/exrtJ01fSL	|	$#%
2913	|	Mon Apr 02 19:47:14 +0000 2018	|	Rob Portman	|	18915145	|	980894445464883200	|	null	|	Thank you @_EuropeanValues for hosting an important meeting in the Czech Republic about the role that civil society… https://t.co/JpCVHiztH5	|	$#%
2914	|	Mon Apr 02 19:54:26 +0000 2018	|	Senator John Boozman	|	5558312	|	980896255038705667	|	null	|	I look forward to working with @SecAFOfficial to explore how #Arkansas can partner w/ @usairforce to expand its con… https://t.co/H5hGdyXdwT	|	$#%
2915	|	Mon Apr 02 19:56:54 +0000 2018	|	Shelley Moore Capito	|	193794406	|	980896879641800704	|	null	|	Wishing my husband Charlie a very happy birthday today. Had fun over the past week celebrating his big day with som… https://t.co/xEWm2Tzm12	|	$#%
2916	|	Mon Apr 02 20:01:36 +0000 2018	|	Senator Roy Blunt	|	21269970	|	980898060975902722	|	21269970	|	I’m committed to prioritizing investments in medical research, like the BRAIN Initiative, to better identify the ca… https://t.co/7bxCi8NKpE	|	$#%
2917	|	Mon Apr 02 20:01:36 +0000 2018	|	Senator Roy Blunt	|	21269970	|	980898059554099200	|	null	|	Thank you to the families, advocates, &amp; medical professionals who are leading the way on autism understanding and a… https://t.co/MnAaAajtUs	|	$#%
2918	|	Mon Apr 02 20:05:11 +0000 2018	|	Bill Nelson	|	20597460	|	980898962063360000	|	null	|	At the Anheuser-Busch factory in Jacksonville, discussing how an aluminum tariff will hurt businesses and consumers… https://t.co/SGNp7yiI78	|	$#%
2919	|	Mon Apr 02 20:12:34 +0000 2018	|	Rob Portman	|	18915145	|	980900821624901632	|	null	|	I commend the #czechrepublic for its decision to extradite wanted hacker Yevgeniy Nikulin to the US. This decision… https://t.co/acY813pHw4	|	$#%
2920	|	Mon Apr 02 20:14:23 +0000 2018	|	Martin Heinrich	|	1099199839	|	980901279160524800	|	null	|	Got to personally thank owner Angela Chavez for a delicious pastrami sandwich at Angela’s Cafe in Gallup! https://t.co/NApx2GUftH	|	$#%
2921	|	Mon Apr 02 20:21:43 +0000 2018	|	Amy Klobuchar	|	33537967	|	980903123639328768	|	null	|	101 years ago today Jeannette Rankin was the first woman sworn in as a Member of Congress. She led the way for all… https://t.co/WM8BdCyQRH	|	$#%
2922	|	Mon Apr 02 20:23:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	980903445497511936	|	null	|	Parents around the country have similar stories to Dustin, who pays $26,000 a year for child care. The Child Care f… https://t.co/4f7uGyYSDL	|	$#%
2923	|	Mon Apr 02 20:23:52 +0000 2018	|	Senator Dick Durbin	|	247334603	|	980903665039851520	|	null	|	.@SenJackReed and I wrote to Defense Secretary Mattis about the President's suggestion to use the military's budget… https://t.co/EUVkAlQaNQ	|	$#%
2924	|	Mon Apr 02 20:25:06 +0000 2018	|	Tina Smith	|	941000686275387400	|	980903972696477696	|	941000686275387392	|	It’s my job—and the job of my office—to help Minnesotans cut through red tape when they need help with a federal ag… https://t.co/RF9ZSHLb0L	|	$#%
2925	|	Mon Apr 02 20:25:05 +0000 2018	|	Tina Smith	|	941000686275387400	|	980903971224276992	|	941000686275387392	|	On Wednesday, my staff will be at East Grand Forks City Hall (600 Demers Ave) from 9-11 a.m., and at my Moorhead Of… https://t.co/KJvqBX903V	|	$#%
2926	|	Mon Apr 02 20:25:05 +0000 2018	|	Tina Smith	|	941000686275387400	|	980903969877889024	|	941000686275387392	|	Tomorrow, my staff will be at Mahube-Otwa Community Action in Detroit Lakes (1125 West River Road) from 10:45 a.m.… https://t.co/V4yKrtuAJm	|	$#%
2927	|	Mon Apr 02 20:25:05 +0000 2018	|	Tina Smith	|	941000686275387400	|	980903968787353600	|	null	|	Hey there, my office is always here to help Minnesotans when it comes to working with federal agencies like… https://t.co/HXP1joMWJX	|	$#%
2928	|	Mon Apr 02 20:27:36 +0000 2018	|	Tina Smith	|	941000686275387400	|	980904603255484416	|	941000686275387392	|	It’s my job—and the job of my office—to help Minnesotans cut through red tape when they need help w/ a federal agen… https://t.co/UzLIOAznfx	|	$#%
2929	|	Mon Apr 02 20:27:36 +0000 2018	|	Tina Smith	|	941000686275387400	|	980904601603002369	|	941000686275387392	|	On Wednesday, my staff will be at East Grand Forks City Hall (600 Demers Ave) from 9-11 a.m., and at my Moorhead Of… https://t.co/jE2Dnwj0UX	|	$#%
2930	|	Mon Apr 02 20:30:19 +0000 2018	|	Kamala Harris	|	30354991	|	980905286520188931	|	null	|	Medicaid does more than help low-income Americans afford health care, it also pays for everything from treatment fo… https://t.co/SHffsDx2FA	|	$#%
2931	|	Mon Apr 02 20:30:47 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	980905403373547520	|	null	|	ICYMI: New @Medium post about my bipartisan #PostalReformAct📫 I introduced recently w/ @SenatorCarper @clairecmc &amp;… https://t.co/afPUOZDsFk	|	$#%
2932	|	Mon Apr 02 20:36:03 +0000 2018	|	Martin Heinrich	|	1099199839	|	980906728744280065	|	null	|	Pres Trump created a crisis when he ended DACA &amp; put lives of thousands of Dreamers in jeopardy. Despite attempts i… https://t.co/8AzhJw1at7	|	$#%
2933	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2934	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2935	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2936	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2937	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2938	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2939	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2940	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2941	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2942	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2943	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2944	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2945	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2946	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2947	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2948	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2949	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2950	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2951	|	Mon Apr 02 20:42:57 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980908467815899141	|	null	|	READ: A version of my bill with @timkaine that will help student loan borrowers in Rhode Island and across the coun… https://t.co/Eog8hw1ADG	|	$#%
2952	|	Mon Apr 02 20:42:38 +0000 2018	|	Chris Murphy	|	150078976	|	980908387977367552	|	null	|	It's not just mass shootings. Young lives are cut short by gun violence every single day. https://t.co/OnOx0pcavk	|	$#%
2953	|	Mon Apr 02 20:46:00 +0000 2018	|	Lindsey Graham	|	432895323	|	980909235491033089	|	null	|	I'll be speaking with @tperkins of @FRCdc today at 5:05pm about Syria, North Korea and more. 

LISTEN LIVE: https://t.co/0VJoaIXGtL	|	$#%
2954	|	Mon Apr 02 20:49:11 +0000 2018	|	Ted Cruz	|	23022687	|	980910034103230466	|	null	|	I’m so proud to have the support of the @TFBAGFUND! #KeepTexasRed #CruzCrew #txsen #ToughAsTexas https://t.co/0yTO7G4tsb	|	$#%
2955	|	Mon Apr 02 20:50:40 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	980910409405337601	|	null	|	Proud to support solutions to help more students afford college. Higher education should be a path to prosperity, n… https://t.co/4Cfs4Pf2ax	|	$#%
2956	|	Mon Apr 02 20:58:56 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	980912488039567360	|	null	|	The EPA is willfully ignoring the fact that we already have one national standard and it’s working. Automakers are… https://t.co/Uyj48OH897	|	$#%
2957	|	Mon Apr 02 21:00:03 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	980912771117305856	|	null	|	This funding will allow the @ForestService to end its practice of borrowing funds to fight wildfires from much-need… https://t.co/it9goVWqL8	|	$#%
2958	|	Mon Apr 02 21:00:02 +0000 2018	|	Senator Patty Murray	|	293131808	|	980912765152956417	|	null	|	When President Trump wanted to allow corporations to steal workers' tips, workers around the country made their voi… https://t.co/EFeCUdB9hx	|	$#%
2959	|	Mon Apr 02 21:01:51 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	980913223233875968	|	null	|	This afternoon I met with some of the community leaders, first responders and health officials working in Green Bay… https://t.co/Bfvdpnlnb8	|	$#%
2960	|	Mon Apr 02 21:03:15 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	980913577346387974	|	1074518754	|	Local law enforcement, health providers and the families who face this epidemic every day need action, support and… https://t.co/4Ece6gUmWr	|	$#%
2961	|	Mon Apr 02 21:04:00 +0000 2018	|	Shelley Moore Capito	|	193794406	|	980913762759737354	|	null	|	From Hancock Co. to Raleigh Co. &amp; many communities in between, it was great to meet so many West Virginians &amp; see h… https://t.co/KZnkJKBmyO	|	$#%
2962	|	Mon Apr 02 21:06:54 +0000 2018	|	Ted Cruz	|	23022687	|	980914492665159681	|	null	|	For five years, I’ve had the privilege of representing 28 million Texans in the United States Senate and defending… https://t.co/5Sgz8NDPRc	|	$#%
2963	|	Mon Apr 02 21:07:33 +0000 2018	|	Senator Mike Crapo	|	600463589	|	980914656092049409	|	null	|	REMINDER: I’ll be hosting meetings in six unincorporated towns tomorrow. Location information can be found on my we… https://t.co/LaG2CsL3sK	|	$#%
2964	|	Mon Apr 02 21:07:57 +0000 2018	|	Lindsey Graham	|	432895323	|	980914756398780418	|	null	|	Speaking with @tperkins on @FRCdc radio now. Tune in.

LIVE: https://t.co/0VJoaIXGtL	|	$#%
2965	|	Mon Apr 02 21:09:56 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980915257978904577	|	null	|	Those were the days. Then: united Supreme Court expanding rights for discrimination victims — amazing. Now: 5-4 Cou… https://t.co/BihvPQXMOb	|	$#%
2966	|	Mon Apr 02 21:11:01 +0000 2018	|	Sen. Susan Collins	|	19726613	|	980915529430044677	|	19726613	|	This important investment will enable the City of Bangor to significantly upgrade their aging bus fleet, increasing… https://t.co/lZaDDraZlI	|	$#%
2967	|	Mon Apr 02 21:11:00 +0000 2018	|	Sen. Susan Collins	|	19726613	|	980915526850482181	|	null	|	.@CityofBangorME will receive nearly $2 million in grant funding to replace older buses on its @batcc fleet. The… https://t.co/b8psFnBkTO	|	$#%
2968	|	Mon Apr 02 21:12:30 +0000 2018	|	Senator Todd Young	|	234128524	|	980915905180983296	|	null	|	Another busy week in Indiana. Make sure you’re up-to-date on the latest Hoosier highlights: https://t.co/4MUO6zBswP https://t.co/L8Q0kmdXB4	|	$#%
2969	|	Mon Apr 02 21:14:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	980916280894087168	|	null	|	Families &amp; small biz in rural ND rely on the Postal Service to get their daily newspapers, prescriptions, or ship p… https://t.co/LP0OyqjgY4	|	$#%
2970	|	Mon Apr 02 21:14:00 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	980916280088760320	|	1074518754	|	My work is not done taking on this public health crisis and I will continue working to expand and extend funding fo… https://t.co/dIafizJAEY	|	$#%
2971	|	Mon Apr 02 21:22:00 +0000 2018	|	Ron Wyden	|	250188760	|	980918293505757188	|	null	|	Thanks Gilliam County for such a wonderful #2018townhall in Condon. Great conversation about wildfires, rural econo… https://t.co/8uUMS1KGy8	|	$#%
2972	|	Mon Apr 02 21:25:57 +0000 2018	|	Ted Cruz	|	23022687	|	980919286091997184	|	null	|	Always enjoy the chance to visit with @SenatorBirdwell! #ToughAsTexas https://t.co/EMjSXeM0YH	|	$#%
2973	|	Mon Apr 02 21:33:00 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	980921062320832512	|	null	|	The EPA wants to overturn strong vehicle emission standards that are working. Cars are becoming more fuel efficient… https://t.co/aIQBdLIFIb	|	$#%
2974	|	Mon Apr 02 21:34:10 +0000 2018	|	Martin Heinrich	|	1099199839	|	980921357348335618	|	null	|	DYK that 44.2 million Americans have student loan debt? That's $1.48 Trillion of debt.	|	$#%
2975	|	Mon Apr 02 21:35:04 +0000 2018	|	Martin Heinrich	|	1099199839	|	980921581194145794	|	1099199839	|	Imagine what our young people could accomplish if instead of giving the wealthy tax breaks they don’t need we made… https://t.co/HjN1XgJ2XX	|	$#%
2976	|	Mon Apr 02 21:36:26 +0000 2018	|	Martin Heinrich	|	1099199839	|	980921924913123329	|	1099199839	|	If students graduate with #DegreesNotDebt they’d be able to buy a house, start a business, save for retirement, &amp; r… https://t.co/XC81yRk7tP	|	$#%
2977	|	Mon Apr 02 21:37:00 +0000 2018	|	Kamala Harris	|	30354991	|	980922070463930369	|	null	|	Funding Trump’s unrealistic border wall would be a gross misuse of taxpayer money.	|	$#%
2978	|	Mon Apr 02 21:38:08 +0000 2018	|	Jeff Flake	|	16056306	|	980922354959306753	|	null	|	To say that "Democrats want no borders" is inaccurate. Every senate Democrat voted for bipartisan immigration legis… https://t.co/O9399RhkP3	|	$#%
2979	|	Mon Apr 02 21:39:21 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980922658157158401	|	null	|	.@TGowdySC: "I'm glad we have Bob Mueller....Congress has proven itself incapable of conducting serious investigati… https://t.co/x5EuwvUw5e	|	$#%
2980	|	Mon Apr 02 21:41:42 +0000 2018	|	Senator Jeff Merkley	|	29201047	|	980923253253435393	|	null	|	Thx to @EPAScottPruitt, we'll be seeing more asthma attacks, higher costs, worse climate chaos. The only way it mak… https://t.co/hxn73T9aBs	|	$#%
2981	|	Mon Apr 02 21:42:32 +0000 2018	|	Amy Klobuchar	|	33537967	|	980923459277656065	|	null	|	The price of prescription drugs keeps skyrocketing for Minnesota families. That’s why I'm fighting for solutions an… https://t.co/wXQcjgHgAG	|	$#%
2982	|	Mon Apr 02 21:45:00 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	980924083276693504	|	null	|	Thanks to Brown County Executive Streckenbach and all the local official across our state who are working together… https://t.co/mXEQFaVuoh	|	$#%
2983	|	Mon Apr 02 21:45:08 +0000 2018	|	Senator Jack Reed	|	486694111	|	980924114427957249	|	null	|	Today, @SenDurbin &amp; I sent a letter reminding the Trump Admin that under the #Constitution, the legislative branch… https://t.co/EJ8nl2iKUp	|	$#%
2984	|	Mon Apr 02 21:45:51 +0000 2018	|	Senator Roy Blunt	|	21269970	|	980924296188104705	|	null	|	9 days and 260 miles – Congratulations, Officer Hughes. Thank you, Officers Hughes and Wagstaff, and all of our ded… https://t.co/yTwPmVRpDd	|	$#%
2985	|	Mon Apr 02 21:47:39 +0000 2018	|	Bill Nelson	|	20597460	|	980924749508423680	|	null	|	Toured Madison County Hospital, and discussed problems facing many rural hospitals: doctor shortages and cuts to Me… https://t.co/wl3wNXQBfN	|	$#%
2986	|	Mon Apr 02 21:49:18 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	980925165050777601	|	null	|	Thanks to Brown County Executive Streckenbach and all the local officials across our state who are working together… https://t.co/yFBTht3JOs	|	$#%
2987	|	Mon Apr 02 21:50:51 +0000 2018	|	Michael F. Bennet	|	224285242	|	980925553413951493	|	null	|	Today’s announcement by @ScottPruittOK that @EPA will roll back fuel efficiency standards is a step in the wrong direction. Here's why:	|	$#%
2988	|	Mon Apr 02 21:51:25 +0000 2018	|	Michael F. Bennet	|	224285242	|	980925696171298816	|	224285242	|	@ScottPruittOK’s decision will make families pay more for gas at the pump.	|	$#%
2989	|	Mon Apr 02 21:52:22 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	980925937012346881	|	null	|	Former Fox News commentator: "There is indeed a witch hunt, and it’s led by Fox against Robert Mueller."
https://t.co/mMLf091tlY	|	$#%
2990	|	Mon Apr 02 21:52:32 +0000 2018	|	Michael F. Bennet	|	224285242	|	980925976090734592	|	224285242	|	.@ScottPruittOK decision will disincentivize American manufacturers to create the most efficient cars of the future.	|	$#%
2991	|	Mon Apr 02 21:52:59 +0000 2018	|	Michael F. Bennet	|	224285242	|	980926093103333376	|	224285242	|	.@ScottPruittOK's decision will result in fewer jobs.	|	$#%
2992	|	Mon Apr 02 21:53:24 +0000 2018	|	Michael F. Bennet	|	224285242	|	980926195721277440	|	224285242	|	.@ScottPruittOK's decision will lead to more carbon pollution.	|	$#%
2993	|	Mon Apr 02 21:54:40 +0000 2018	|	Bill Nelson	|	20597460	|	980926515083993088	|	20597460	|	In addition to fighting to protect Medicare and Medicaid, I’ve worked on bipartisan legislation to expand access to… https://t.co/vQAX5ihwUN	|	$#%
2994	|	Mon Apr 02 21:55:04 +0000 2018	|	Michael F. Bennet	|	224285242	|	980926614350462976	|	null	|	Today’s announcement by @EPAScottPruitt that @EPA will roll back fuel efficiency standards is a step in the wrong direction. Here's why:	|	$#%
2995	|	Mon Apr 02 21:55:33 +0000 2018	|	Michael F. Bennet	|	224285242	|	980926738917142534	|	224285242	|	.@EPAScottPruitt's decision will make families pay more for gas at the pump.	|	$#%
2996	|	Mon Apr 02 21:55:57 +0000 2018	|	Michael F. Bennet	|	224285242	|	980926838963933190	|	224285242	|	.@EPAScottPruitt's decision will disincentivize American manufacturers to create the most efficient cars of the future.	|	$#%
2997	|	Mon Apr 02 21:56:19 +0000 2018	|	Michael F. Bennet	|	224285242	|	980926928390680584	|	224285242	|	.@EPAScottPruitt's decision will result in fewer jobs.	|	$#%
2998	|	Mon Apr 02 21:56:41 +0000 2018	|	Michael F. Bennet	|	224285242	|	980927022305366016	|	224285242	|	.@EPAScottPruitt's decision will lead to more carbon pollution.	|	$#%
2999	|	Mon Apr 02 21:57:00 +0000 2018	|	Shelley Moore Capito	|	193794406	|	980927101401477120	|	null	|	Brought my #WVGirlsRiseUp program to the Northern Panhandle last week with the help of a special guest. Find out wh… https://t.co/o50Jy2HdZW	|	$#%
3000	|	Mon Apr 02 21:57:06 +0000 2018	|	Michael F. Bennet	|	224285242	|	980927127922139136	|	224285242	|	.@EPAScottPruitt's decision will hurt American families, American manufacturing, American jobs, and American innova… https://t.co/Ze3rVWPd5x	|	$#%
